NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;37;149.33333333333331;205.33333333333334;10;2000;86;15;2010;3;1;7;0.0;0.6666666666666666;1-1-3-3-6-7-6-7-9-9-10-13-14-13-14-16-16-18-18-21-27-22-22-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;38;149.33333333333331;307.5333333333333;1254;2000;131;18;3254;5;1;10;0.0;1.0;1-3-7-1-6-7-6-9-9-1-1-13-14-13-18-16-16-16-25-21-27-22-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;39;149.33333333333331;344.0;2364;2000;160;12;4364;7;1;5;0.2857142857142857;2.0;3-7-7-1-6-7-6-9-9-1-1-13-22-16-29-29-1-29-26-10-10-10-26-1-1-25-26-10-10-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;40;149.33333333333331;336.5;395;2000;57;8;2395;8;1;4;0.4;3.0;3-7-7-1-6-7-6-9-6-1-1-13-26-25-25-25-1-25-25-6-27-6-6-1-1-25-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;41;149.33333333333331;203.33333333333334;38;2000;76;15;2038;4;1;9;0.0;0.6666666666666666;1-1-3-3-6-7-6-9-9-1-10-13-14-13-14-16-16-18-22-21-27-22-22-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;42;149.33333333333331;550.0;1842;2000;99;8;3842;10;1;3;0.4;4.0;1-3-6-1-6-7-7-9-7-1-1-6-6-1-6-1-1-6-10-21-27-10-6-6-1-10-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;43;149.33333333333331;308.20000000000005;1996;2000;150;12;3996;10;1;5;0.0;2.0;1-3-7-1-6-7-6-9-9-1-1-26-18-1-16-1-1-26-10-21-27-10-10-24-1-10-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;44;149.33333333333331;225.53333333333333;1157;2000;149;18;3157;4;1;9;0.0;1.0;1-1-3-3-6-7-6-7-9-9-10-13-14-13-18-16-16-22-10-21-27-25-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;45;149.33333333333331;266.33333333333337;96;2000;73;18;2096;4;1;10;0.0;1.0;1-1-3-1-6-7-6-7-9-9-10-13-14-13-18-16-16-16-25-21-27-22-25-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;46;149.33333333333331;298.0;497;2000;63;8;2497;11;1;3;0.2857142857142857;Infinity;1-3-3-1-6-7-6-9-9-1-10-1-16-1-27-1-1-27-27-27-27-27-27-1-1-27-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;47;149.33333333333331;307.0242424242424;2220;2000;161;18;4220;5;1;10;0.0;1.0;1-3-7-1-6-7-6-9-9-1-1-13-14-13-18-16-16-16-10-21-27-22-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;48;149.33333333333331;690.0;3773;2000;185;8;5773;9;1;4;0.4;Infinity;27-3-7-1-7-7-6-9-7-1-10-6-6-1-29-1-1-6-6-6-27-6-6-1-1-6-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;49;149.33333333333331;360.0;1635;2000;230;12;3635;7;1;4;0.0;2.0;1-3-3-1-6-7-6-7-9-9-1-10-14-13-10-10-1-10-22-21-27-22-22-1-1-22-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;50;149.33333333333331;307.0;1614;2000;155;11;3614;9;1;6;0.2857142857142857;Infinity;3-7-7-1-6-7-6-9-9-1-10-16-14-1-26-1-1-27-27-21-27-27-27-1-1-27-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;51;149.33333333333331;339.6;1591;2000;135;15;3591;5;1;8;0.0;0.6666666666666666;1-1-3-3-6-7-6-9-9-1-10-13-14-13-13-16-1-13-10-21-27-10-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;52;149.33333333333331;231.0;2018;2000;145;18;4018;4;1;10;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-13-18-16-16-22-10-21-27-10-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;53;149.33333333333331;234.73333333333335;1515;2000;152;18;3515;4;1;10;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-13-18-16-16-22-25-21-27-10-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;54;149.33333333333331;255.93333333333334;2074;2000;161;18;4074;4;1;10;0.0;2.0;10-3-7-1-6-7-6-9-9-1-1-13-14-13-18-16-16-16-25-21-27-22-25-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;55;149.33333333333331;522.0;2759;2000;137;8;4759;9;1;4;0.4;Infinity;3-7-6-1-6-9-6-9-9-1-10-6-16-1-6-1-1-6-6-26-26-26-26-1-1-26-1-26-26-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;56;149.33333333333331;419.0;1492;2000;100;8;3492;9;1;3;0.42105263157894735;Infinity;3-3-6-1-6-7-7-9-7-1-10-6-6-1-6-1-1-6-22-27-27-27-27-1-1-27-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;57;149.33333333333331;367.0;1219;2000;107;12;3219;8;1;5;0.0;1.3333333333333333;1-1-3-3-6-7-6-9-9-1-10-13-18-1-18-1-1-16-25-10-10-10-25-24-1-25-26-10-10-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;58;149.33333333333331;280.93333333333334;1915;2000;143;18;3915;4;1;10;0.0;1.0;1-1-3-1-6-7-6-7-9-9-10-13-14-13-18-16-16-16-25-21-27-22-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;59;149.33333333333331;416.0;1760;2000;151;15;3760;6;1;8;0.0;2.0;1-3-3-1-6-7-6-7-9-9-1-16-14-13-10-1-1-13-13-27-28-13-13-24-1-25-26-28-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;60;149.33333333333331;400.0;427;2000;87;12;2427;8;1;5;0.0;1.5;1-3-3-1-6-7-6-9-9-1-10-22-16-1-10-1-1-10-10-21-27-22-10-1-1-10-26-27-27-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;61;149.33333333333331;275.2;2502;2000;175;12;4502;7;1;6;0.4;4.0;6-3-7-1-6-7-6-9-6-1-1-13-25-16-26-26-1-26-10-21-27-10-10-6-1-10-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;62;149.33333333333331;304.0;1313;2000;111;12;3313;8;1;5;0.2857142857142857;1.4285714285714286;1-1-1-1-6-7-6-7-9-9-10-13-14-16-10-10-1-10-22-21-27-22-22-24-1-22-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;63;149.33333333333331;303.93333333333334;1537;2000;137;18;3537;3;1;9;0.0;1.0;1-1-3-3-6-7-6-7-9-9-10-13-14-13-18-16-16-16-25-21-27-22-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;64;149.33333333333331;428.0;2771;2000;159;12;4771;7;1;5;0.0;2.0;3-7-7-1-6-7-6-9-9-1-1-13-14-29-10-10-1-10-10-21-27-26-26-1-1-10-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;65;149.33333333333331;205.33333333333334;12;2000;84;18;2012;3;1;7;0.0;0.6666666666666666;1-1-3-3-6-7-6-7-9-9-10-13-14-13-14-16-16-18-22-21-27-21-22-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;66;149.33333333333331;550.0;3515;2000;160;8;5515;8;1;4;0.38461538461538464;2.0;3-7-7-1-6-7-6-9-6-1-1-6-18-16-18-25-1-26-6-10-10-10-6-1-1-6-26-6-10-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;67;149.33333333333331;447.0;425;2000;67;9;2425;9;1;3;0.4;Infinity;1-3-7-1-7-9-6-9-9-9-10-6-6-1-6-1-1-6-22-24-27-24-24-1-1-24-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;68;149.33333333333331;307.5333333333333;2281;2000;153;18;4281;5;1;10;0.0;1.0;1-3-7-1-6-7-6-9-9-1-1-13-14-13-18-16-16-16-25-21-27-22-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;69;149.33333333333331;301.42424242424244;1193;2000;124;18;3193;4;1;10;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-13-18-16-16-16-10-21-27-22-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;70;149.33333333333331;225.6;2096;2000;172;12;4096;7;1;3;0.0;2.0;1-3-3-1-6-7-6-7-9-9-1-13-18-13-16-16-1-16-10-21-27-10-10-1-1-10-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;71;149.33333333333331;301.42424242424244;1554;2000;128;18;3554;4;1;10;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-13-18-16-16-16-10-21-27-22-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;72;149.33333333333331;307.5333333333333;1823;2000;139;18;3823;5;1;10;0.0;1.0;1-3-7-1-6-7-6-9-9-1-1-13-14-13-18-16-16-16-22-21-27-25-10-24-1-10-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;73;149.33333333333331;364.20000000000005;1331;2000;111;12;3331;9;1;5;0.0;3.0;25-3-7-1-6-7-6-9-9-1-10-13-16-1-22-1-1-25-10-26-27-10-10-1-1-10-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;74;149.33333333333331;573.6;2548;2000;153;11;4548;14;1;5;0.2857142857142857;2.0;1-3-7-1-6-7-6-9-9-1-1-13-22-16-28-25-1-28-1-1-27-1-1-1-1-1-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;75;149.33333333333331;307.0242424242424;2086;2000;146;18;4086;5;1;10;0.0;1.0;1-3-7-1-6-7-6-9-9-1-1-13-14-13-18-16-16-16-10-21-27-22-10-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;76;149.33333333333331;301.93333333333334;1346;2000;123;18;3346;4;1;10;0.0;1.0;1-1-3-3-6-7-6-9-9-1-10-13-14-13-18-16-16-16-25-21-27-22-10-24-1-10-26-27-28-29
