NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;24;39.93073593073593;390.09523809523813;1697;2000;117;9;3697;11;1;4;0.38095238095238093;3.0;1-1-3-1-3-7-6-9-3-1-1-14-6-18-6-1-1-6-24-7-28-7-3-1-1-3-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;25;39.93073593073593;285.4761904761905;219;2000;99;11;2219;9;1;3;0.0;1.0;1-1-3-3-6-7-6-9-9-1-1-13-14-16-14-1-1-29-26-26-28-26-26-1-1-26-1-28-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;26;39.93073593073593;229.375;1131;2000;128;11;3131;11;1;5;0.4;2.0;1-3-3-1-9-7-7-7-9-9-1-13-18-16-10-10-1-10-1-26-28-1-1-24-1-1-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;27;39.93073593073593;345.85714285714283;2637;2000;195;12;4637;10;1;6;0.0;2.0;1-1-3-3-6-7-6-9-9-1-1-13-14-13-6-1-1-6-29-21-10-10-28-1-1-26-1-10-10-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;28;39.93073593073593;105.86206896551724;840;2000;75;8;2840;8;1;2;0.4;2.0;3-7-7-3-6-7-6-9-6-1-1-29-16-29-29-29-1-29-29-29-28-29-6-1-1-6-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;29;39.93073593073593;274.33333333333337;1364;2000;99;11;3364;9;1;6;0.2857142857142857;Infinity;1-3-3-3-6-7-6-9-9-1-10-13-14-1-18-1-1-28-28-28-28-26-28-1-1-28-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;30;39.93073593073593;408.33333333333337;940;2000;79;8;2940;11;1;3;0.3333333333333333;4.0;1-1-3-1-3-9-6-9-9-1-1-13-14-13-6-1-1-6-6-29-28-6-6-1-1-10-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;31;39.93073593073593;590.0;1852;2000;83;6;3852;15;1;1;-0.3;2.6666666666666665;1-1-3-1-3-9-9-9-9-1-1-1-3-10-3-10-1-3-26-1-28-1-1-1-1-1-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;32;39.93073593073593;317.2105263157895;2651;2000;141;11;4651;10;1;5;0.3333333333333333;Infinity;1-3-7-1-6-7-6-9-9-1-10-13-18-1-6-1-1-6-6-21-28-26-26-1-1-26-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;33;39.93073593073593;58.40592861464005;1185;2000;96;11;3185;8;1;5;0.2857142857142857;4.0;28-3-7-1-6-7-6-9-9-1-1-13-16-29-26-26-1-26-26-21-28-26-26-1-1-26-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;34;39.93073593073593;192.48310810810813;392;2000;69;11;2392;7;1;4;0.3333333333333333;1.5;3-3-3-3-9-7-7-7-9-9-1-13-14-16-26-1-1-26-10-21-28-10-10-1-1-10-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;35;39.93073593073593;170.0;1824;2000;100;9;3824;8;1;4;0.4;Infinity;1-1-3-3-9-7-7-9-9-1-10-13-3-1-3-1-1-3-28-28-28-28-28-24-1-28-26-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;36;39.93073593073593;597.1428571428571;782;2000;72;8;2782;10;1;3;0.4;4.0;1-1-3-3-6-9-9-9-9-1-1-6-29-14-6-1-1-6-6-28-28-6-6-1-1-26-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;37;39.93073593073593;79.33333333333334;1136;2000;97;11;3136;6;1;8;0.0;1.2;1-3-3-3-6-7-6-9-9-1-10-13-14-1-18-1-1-16-26-21-28-26-26-24-24-26-1-28-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;38;39.93073593073593;124.77477477477477;305;2000;76;9;2305;6;1;2;0.18181818181818182;2.0;3-3-3-3-6-7-6-7-9-1-1-10-10-16-10-10-1-10-26-26-28-26-26-1-1-26-26-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;39;39.93073593073593;195.89285714285714;216;2000;67;11;2216;7;1;4;0.2857142857142857;Infinity;1-1-3-3-9-7-6-7-9-9-10-13-6-16-6-1-1-6-26-21-28-26-26-1-1-26-26-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;40;39.93073593073593;398.3333333333333;99;2000;58;12;2099;9;1;7;0.0;1.2;1-1-3-1-6-7-6-9-9-1-1-13-14-1-18-10-1-10-10-28-28-10-10-1-1-10-26-28-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;41;39.93073593073593;107.70833333333333;82;2000;51;11;2082;6;1;6;0.0;0.6666666666666666;1-1-3-1-9-7-7-7-9-9-10-13-14-13-18-16-1-18-26-21-28-26-26-24-1-26-26-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;42;39.93073593073593;642.3333333333334;2503;2000;125;9;4503;10;1;5;0.36363636363636365;4.0;1-1-3-1-3-7-7-7-9-9-1-13-18-6-10-9-1-9-7-7-7-24-7-1-1-7-1-7-7-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;43;39.93073593073593;285.4761904761905;1177;2000;95;11;3177;9;1;3;0.0;1.0;1-1-3-3-6-7-6-9-9-1-1-13-10-13-10-1-1-26-26-21-28-26-26-1-1-26-1-28-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;44;39.93073593073593;473.3333333333333;3076;2000;136;9;5076;7;1;4;0.4;10.0;1-3-3-1-9-7-7-9-9-9-1-13-10-16-10-3-1-3-29-28-28-3-3-1-1-3-26-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;45;39.93073593073593;330.0;2526;2000;110;8;4526;10;1;3;0.25;2.0;1-3-6-1-6-7-6-9-9-1-10-6-6-1-16-1-1-16-10-21-28-10-10-1-1-10-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;46;39.93073593073593;398.9130434782609;3034;2000;147;9;5034;6;1;2;0.3333333333333333;4.0;29-7-7-1-9-7-7-9-9-9-1-13-10-13-10-6-1-6-6-21-28-6-6-7-1-6-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;47;39.93073593073593;274.33333333333337;2253;2000;133;11;4253;9;1;4;0.2857142857142857;6.0;1-3-3-3-6-7-6-9-9-1-10-13-16-1-10-1-1-10-24-28-28-29-24-1-1-24-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;48;39.93073593073593;97.61904761904762;257;2000;73;12;2257;6;1;4;0.0;0.8;1-1-3-3-6-7-6-9-9-1-10-13-14-13-10-10-1-10-26-26-28-26-26-24-1-26-26-28-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;49;39.93073593073593;288.33333333333337;2663;2000;137;11;4663;10;1;5;0.2857142857142857;2.0;1-1-3-3-6-7-6-9-9-1-1-10-18-13-13-1-1-13-13-26-28-13-13-1-1-29-1-28-3-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;50;39.93073593073593;230.0;6406;4000;243;3;10406;15;1;1;0.8421052631578947;Infinity;1-3-3-1-3-9-9-9-9-1-10-3-3-1-3-1-1-3-3-3-3-3-3-1-1-3-1-3-3-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;51;39.93073593073593;121.59740259740259;1400;2000;97;11;3400;8;1;5;0.0;2.0;1-1-3-3-9-29-7-7-9-9-1-13-18-16-29-29-1-29-29-21-28-29-29-1-1-26-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;52;39.93073593073593;230.0;461;2000;45;3;2461;11;1;3;0.4;2.0;1-1-9-1-9-7-7-7-9-1-1-26-29-18-26-1-1-26-26-21-28-26-26-1-1-26-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;53;39.93073593073593;336.80357142857144;1460;2000;116;11;3460;6;1;5;0.42857142857142855;4.0;1-3-3-3-9-7-7-7-9-9-1-14-18-16-10-9-1-9-6-28-28-6-6-1-1-6-26-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;54;39.93073593073593;265.775;2271;2000;129;12;4271;7;1;6;0.2857142857142857;4.0;3-29-29-1-9-7-7-7-9-9-1-13-18-13-10-10-1-10-24-21-10-10-10-1-1-26-1-13-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;55;39.93073593073593;337.1428571428571;1554;2000;97;8;3554;10;1;4;0.3333333333333333;2.0;1-1-3-3-6-7-6-9-9-1-1-6-18-16-6-1-1-6-6-26-28-10-6-1-1-10-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;56;39.93073593073593;331.3888888888889;3134;2000;147;9;5134;11;1;4;0.5;8.0;1-1-3-1-3-7-6-7-7-1-1-14-10-16-28-1-1-28-7-6-6-6-7-1-1-26-1-6-6-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;57;39.93073593073593;373.3333333333333;1385;2000;84;5;3385;13;1;1;0.5;4.0;1-1-3-1-3-9-9-9-9-1-1-28-28-28-28-28-1-28-29-28-28-1-1-1-1-1-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;58;39.93073593073593;243.33333333333334;562;2000;63;5;2562;11;1;1;0.3333333333333333;4.0;1-1-3-1-3-7-7-7-7-1-1-13-29-13-9-1-1-9-9-9-28-9-9-1-1-9-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;59;39.93073593073593;391.0;1644;2000;101;8;3644;8;1;3;0.4;2.0;1-3-3-3-6-9-9-9-9-1-1-6-18-1-6-1-1-6-6-29-10-6-6-24-24-26-1-10-10-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;60;39.93073593073593;297.85714285714283;278;2000;66;11;2278;10;1;4;0.3333333333333333;1.5;1-1-3-3-6-7-6-9-9-1-1-13-14-13-6-1-1-6-24-21-28-10-10-1-1-10-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;61;39.93073593073593;243.33333333333334;378;2000;54;5;2378;13;1;1;0.5;1.0;1-1-3-1-3-6-6-6-6-1-1-6-6-16-6-1-1-6-6-6-28-6-6-1-1-6-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;62;39.93073593073593;91.25;323;2000;71;12;2323;10;1;6;0.2857142857142857;1.0;1-1-3-1-6-7-6-9-9-1-1-13-14-16-10-10-1-10-26-21-28-26-26-1-1-26-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;63;39.93073593073593;127.4831081081081;105;2000;59;11;2105;6;1;4;0.0;1.5;3-3-3-3-9-7-7-7-9-9-10-13-16-1-16-1-1-16-26-26-28-26-26-24-1-26-26-28-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;64;39.93073593073593;603.3333333333334;994;2000;78;9;2994;11;1;4;0.4;8.0;1-1-3-1-3-7-9-9-9-1-1-7-18-16-7-1-1-7-7-21-28-7-7-1-1-29-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;65;39.93073593073593;200.0;1946;2000;95;8;3946;7;1;3;0.5714285714285714;3.3333333333333335;7-3-7-3-6-7-7-7-7-9-1-6-26-18-6-1-1-6-6-28-28-28-6-1-1-6-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;66;39.93073593073593;162.61904761904762;772;2000;106;12;2772;8;1;5;0.2857142857142857;1.0;1-1-3-3-6-7-6-9-9-1-10-13-16-1-10-1-1-10-26-21-28-26-26-24-1-26-26-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;67;39.93073593073593;217.45833333333334;1862;2000;112;11;3862;8;1;6;0.4;4.0;3-3-3-1-9-7-7-7-9-9-1-13-14-10-18-9-1-9-28-28-28-28-28-24-1-28-26-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;68;39.93073593073593;247.2463768115942;2181;2000;108;11;4181;10;1;7;0.24;6.0;3-28-28-1-9-7-7-28-9-9-1-16-14-10-18-9-1-9-28-28-28-28-28-24-1-26-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;69;39.93073593073593;191.66666666666666;1801;2000;95;10;3801;9;1;5;0.5;Infinity;1-1-3-1-3-9-6-9-9-1-10-16-28-1-6-1-1-6-6-6-6-29-6-24-1-28-26-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;70;39.93073593073593;282.2463768115942;1603;2000;93;11;3603;9;1;6;0.4;Infinity;28-3-3-1-9-7-7-3-9-9-10-29-14-16-28-9-1-9-28-21-28-28-28-1-1-28-26-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;71;39.93073593073593;256.6666666666667;475;2000;61;9;2475;11;1;3;0.4;2.0;1-1-3-1-3-7-7-9-9-1-1-29-26-16-29-1-1-29-29-21-28-29-29-1-1-29-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;72;39.93073593073593;261.0;2306;2000;100;11;4306;7;1;7;0.4;10.0;3-3-7-3-9-7-7-7-9-9-3-13-10-16-29-9-3-9-18-29-29-29-29-7-24-29-26-29-28-3
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;73;39.93073593073593;58.40592861464005;2097;2000;120;11;4097;8;1;5;0.2857142857142857;4.0;26-3-7-1-6-7-6-9-9-1-1-13-18-16-29-29-1-29-26-21-26-26-26-1-1-26-1-26-26-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;74;39.93073593073593;411.14285714285717;1709;2000;120;9;3709;8;1;3;0.4;2.0;1-1-3-3-9-7-7-7-9-9-1-7-18-16-29-6-1-6-6-28-28-6-6-1-1-6-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;75;39.93073593073593;300.0;1867;2000;103;8;3867;11;1;4;0.3333333333333333;1.5;1-1-3-1-3-7-6-9-9-1-1-14-6-16-6-1-1-6-29-26-28-29-29-1-1-29-1-28-28-1
