NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;21;50.01904761904762;126.91666666666667;303;2000;77;19;2303;5;1;11;0.0;1.0;1-1-3-3-6-5-6-8-8-9-10-5-14-16-17-16-1-17-18-19-20-21-22-24-1-25-26-27-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;22;50.01904761904762;366.55;4965;3000;227;7;7965;9;1;3;0.42857142857142855;Infinity;1-1-3-3-4-7-4-4-4-1-10-3-16-16-3-1-1-3-16-4-4-4-1-3-1-25-1-16-4-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;23;50.01904761904762;179.86666666666667;1277;2000;106;10;3277;8;1;3;0.0;1.0;1-1-3-3-6-7-6-7-8-1-1-13-29-27-8-1-1-8-24-22-27-24-24-24-24-24-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;24;50.01904761904762;324.0;1854;2000;111;8;3854;9;1;2;0.2222222222222222;1.0;1-1-3-1-6-7-7-7-6-1-10-10-10-16-10-1-1-10-3-28-28-6-3-24-1-3-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;25;50.01904761904762;194.66666666666666;61;2000;69;10;2061;6;1;3;0.0;0.8;1-1-3-3-4-7-4-7-8-1-10-16-14-16-8-16-1-8-26-26-20-26-26-24-1-26-26-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;26;50.01904761904762;330.33333333333337;1782;2000;135;10;3782;10;1;3;0.2222222222222222;2.0;1-1-3-1-4-7-4-7-8-1-1-16-17-16-8-16-1-8-3-22-20-26-3-1-1-3-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;27;50.01904761904762;165.06666666666666;181;2000;73;10;2181;9;1;2;0.2222222222222222;3.0;1-3-3-1-6-7-6-7-8-1-1-17-17-16-8-1-1-8-24-27-27-26-24-24-1-24-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;28;50.01904761904762;328.4;2898;2000;143;10;4898;9;1;4;0.2222222222222222;4.0;1-1-3-3-6-8-8-8-6-1-10-14-10-27-10-1-1-8-22-27-27-28-1-6-1-26-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;29;50.01904761904762;166.91666666666669;1475;2000;111;10;3475;7;1;2;0.2222222222222222;4.0;1-1-3-3-6-7-6-7-8-1-1-16-14-16-8-1-1-8-24-24-20-24-24-24-24-24-26-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;30;50.01904761904762;265.5833333333333;1558;2000;115;9;3558;8;1;2;0.0;1.0;1-1-3-3-6-5-6-7-7-1-10-25-25-5-25-1-1-25-25-25-20-5-5-24-1-25-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;31;50.01904761904762;97.31666666666666;20;2000;69;18;2020;4;1;8;0.0;0.6666666666666666;1-1-3-3-6-5-6-7-7-1-10-11-14-13-14-16-16-18-18-21-20-21-22-24-1-22-26-27-20-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;32;50.01904761904762;324.0;2110;2000;112;8;4110;8;1;2;0.25;1.5;1-1-3-3-6-8-6-8-8-1-10-13-10-6-10-1-1-10-10-5-27-10-6-6-1-10-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;33;50.01904761904762;170.0;1531;2000;118;10;3531;9;1;3;0.2857142857142857;4.0;1-1-3-3-6-5-6-8-8-1-1-13-14-16-14-14-1-14-5-27-27-5-5-1-1-25-1-27-8-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;34;50.01904761904762;198.36666666666667;1875;2000;120;10;3875;8;1;4;0.0;2.0;1-1-3-3-4-5-6-4-4-1-1-6-6-16-6-1-1-17-5-21-20-5-5-24-24-25-1-6-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;35;50.01904761904762;130.0;16;2000;65;19;2016;5;1;11;0.0;0.6666666666666666;1-1-3-3-4-7-4-7-8-9-10-11-14-16-17-16-1-17-18-21-20-21-22-24-1-22-26-27-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;36;50.01904761904762;98.28571428571429;1915;2000;125;19;3915;5;1;11;0.0;0.6666666666666666;1-1-3-3-6-7-6-7-8-9-1-11-14-13-17-16-16-17-18-20-27-4-25-24-1-25-26-27-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;37;50.01904761904762;339.5;2880;2000;145;8;4880;8;1;1;0.25;3.0;1-1-3-3-6-5-8-8-6-1-10-10-10-16-5-1-1-5-5-10-28-5-10-5-1-10-1-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;38;50.01904761904762;367.3333333333333;1730;2000;114;10;3730;6;1;3;0.2222222222222222;Infinity;1-1-3-3-4-7-4-7-8-1-10-16-14-16-8-16-1-8-28-28-28-4-4-4-1-28-26-28-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;39;50.01904761904762;358.16666666666663;2105;2000;138;10;4105;8;1;3;0.0;1.0;1-1-3-3-6-7-6-7-8-1-10-17-8-22-8-1-1-22-22-4-20-4-4-4-1-25-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;40;50.01904761904762;259.33333333333337;1959;2000;115;10;3959;8;1;5;0.13333333333333333;Infinity;1-1-3-3-4-7-4-8-8-1-1-13-4-8-13-1-1-13-26-13-13-13-8-24-1-3-1-8-11-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;41;50.01904761904762;120.66666666666666;15;2000;59;19;2015;4;1;11;0.0;0.6666666666666666;1-1-3-3-6-5-6-7-8-1-10-11-14-13-17-16-16-17-18-21-20-21-26-24-1-26-26-27-20-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;42;50.01904761904762;250.0;1897;2000;113;6;3897;8;2;0;0.2222222222222222;1.0909090909090908;1-1-3-3-4-7-4-7-1-1-1-17-4-17-17-17-1-17-4-25-20-25-24-24-24-25-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;43;50.01904761904762;67.71666666666667;11;2000;69;18;2011;4;1;10;0.0;0.6666666666666666;1-1-3-3-4-5-4-8-8-1-1-11-14-13-14-16-16-17-18-19-20-21-25-24-24-25-26-20-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;44;50.01904761904762;194.66666666666666;1474;2000;110;10;3474;6;1;4;0.0;1.3333333333333333;1-1-3-3-6-7-6-7-8-1-10-16-14-16-8-16-1-8-26-25-20-26-26-24-1-26-26-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;45;50.01904761904762;324.0;2674;2000;139;8;4674;8;1;1;0.2857142857142857;0.8;1-1-3-3-6-8-6-8-8-1-10-6-14-6-10-1-1-10-6-19-20-19-19-6-1-19-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;46;50.01904761904762;82.17941176470589;8;2000;60;18;2008;5;1;10;0.0;0.6666666666666666;1-1-3-3-4-5-6-8-8-1-1-14-14-16-14-16-1-17-22-19-27-21-22-24-24-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;47;50.01904761904762;88.95238095238096;1197;2000;96;19;3197;5;1;12;0.0;0.6666666666666666;1-1-3-3-6-5-6-7-8-9-1-11-14-13-17-16-16-17-18-19-27-25-25-24-1-25-26-27-4-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;48;50.01904761904762;136.16666666666666;55;2000;71;18;2055;5;1;11;0.0;1.0;1-1-3-3-4-6-4-9-6-1-10-11-14-13-17-16-16-17-18-21-20-21-22-24-1-25-26-27-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;49;50.01904761904762;86.75;9;2000;56;19;2009;6;1;13;0.0;0.6666666666666666;1-1-3-3-4-5-6-8-8-1-1-11-14-13-17-16-16-17-18-19-20-22-22-24-1-22-26-27-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;50;50.01904761904762;98.28571428571429;15;2000;68;19;2015;3;1;10;0.0;0.6666666666666666;1-1-3-3-6-7-6-7-8-9-1-11-14-13-17-16-16-17-22-19-28-21-22-24-24-25-26-28-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;51;50.01904761904762;286.6923076923077;2707;2000;160;12;4707;8;1;4;0.2222222222222222;2.0;1-1-3-3-4-8-8-8-4-1-10-13-17-13-10-1-1-10-11-26-20-9-11-4-1-25-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;52;50.01904761904762;194.66666666666666;1485;2000;121;11;3485;5;1;8;0.0;0.6666666666666666;1-1-3-3-6-7-6-7-8-1-10-11-14-13-8-16-16-8-25-19-27-22-25-24-1-25-26-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;53;50.01904761904762;244.35714285714286;2957;2000;156;7;4957;9;1;1;0.25;8.0;1-1-3-3-4-5-8-8-4-1-1-20-20-1-20-20-1-20-25-20-20-5-5-5-1-5-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;54;50.01904761904762;259.33333333333337;1828;2000;127;8;3828;9;2;0;0.25;0.8;1-1-3-3-6-5-6-8-8-1-1-13-6-13-18-1-1-18-18-19-19-5-5-5-1-5-1-19-19-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;55;50.01904761904762;95.20238095238096;1165;2000;109;18;3165;5;1;10;0.0;0.6666666666666666;1-1-3-3-6-5-6-8-8-9-1-11-14-16-17-16-1-17-18-21-4-4-25-24-1-25-26-27-4-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;56;50.01904761904762;142.25;2137;2000;142;10;4137;9;1;7;0.0;1.0;1-1-3-3-6-5-6-8-8-1-1-11-14-13-14-16-1-17-5-21-27-5-5-1-1-25-1-27-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;57;50.01904761904762;373.51153846153846;2695;2000;146;8;4695;11;1;2;0.3333333333333333;Infinity;1-1-1-1-6-5-3-4-4-1-10-3-5-16-6-1-1-6-6-6-27-3-3-1-1-3-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;58;50.01904761904762;203.05128205128204;1720;2000;126;10;3720;5;1;7;0.0;0.7142857142857143;1-1-3-3-4-7-4-7-8-1-10-11-14-16-8-16-1-8-5-5-20-5-5-24-1-5-26-20-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;59;50.01904761904762;95.99999999999999;36;2000;62;18;2036;5;1;10;0.0;0.6666666666666666;1-1-3-3-4-7-4-7-8-1-10-11-14-13-17-16-16-17-22-19-20-21-25-24-1-25-26-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;60;50.01904761904762;286.6923076923077;2830;2000;155;10;4830;8;1;3;0.2222222222222222;Infinity;1-1-3-3-6-7-7-7-8-1-10-13-14-13-8-1-1-8-27-27-27-6-6-24-1-6-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;61;50.01904761904762;126.91666666666666;12;2000;66;19;2012;4;1;11;0.0;0.6666666666666666;1-1-3-3-4-5-4-8-8-1-10-11-14-13-17-16-16-17-22-19-27-21-22-24-1-25-26-27-27-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;62;50.01904761904762;268.6666666666667;1087;2000;108;10;3087;8;1;2;0.0;1.0588235294117647;1-1-3-3-6-7-6-7-8-1-10-13-14-13-8-1-1-8-24-24-20-24-24-24-1-24-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;63;50.01904761904762;170.00000000000003;1791;2000;121;9;3791;9;1;1;0.25;3.0;1-1-3-3-4-7-6-7-4-1-1-16-14-16-6-16-1-6-25-27-27-4-4-1-1-25-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;64;50.01904761904762;65.08333333333334;1365;2000;99;18;3365;5;1;12;0.0;2.0;5-3-5-1-6-5-6-8-8-1-10-11-14-13-17-16-1-17-18-21-27-26-18-24-1-22-1-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;65;50.01904761904762;117.58333333333334;122;2000;62;19;2122;5;1;12;0.0;0.6666666666666666;1-1-3-3-4-7-6-8-8-9-10-11-14-16-17-16-1-17-18-20-27-25-25-24-1-25-26-27-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;66;50.01904761904762;340.42424242424244;1700;2000;114;10;3700;8;1;3;0.125;Infinity;1-1-3-3-6-5-6-8-8-1-10-5-5-17-5-1-1-8-19-27-27-19-8-24-1-19-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;67;50.01904761904762;212.69230769230768;2535;2000;148;9;4535;8;1;1;0.14285714285714285;4.0;1-1-3-3-4-7-7-7-4-1-10-5-5-16-10-1-1-10-25-27-27-4-5-5-1-25-1-27-27-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;68;50.01904761904762;259.33333333333337;1735;2000;105;10;3735;8;1;3;0.2;2.5;1-1-3-3-8-7-6-7-8-1-10-6-20-16-14-1-1-10-8-25-20-8-10-10-1-10-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;69;50.01904761904762;93.35238095238095;1226;2000;109;18;3226;6;1;10;0.0;0.6666666666666666;1-1-3-3-6-7-6-7-8-9-1-11-14-16-14-16-1-17-22-19-28-21-25-24-1-25-26-5-28-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;70;50.01904761904762;126.91666666666666;12;2000;64;19;2012;4;1;11;0.0;0.6666666666666666;1-1-3-3-6-5-6-8-8-1-10-11-14-13-17-16-16-17-18-20-20-25-25-24-1-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;71;50.01904761904762;91.06666666666666;12;2000;59;18;2012;4;1;11;0.0;0.6666666666666666;1-1-3-3-4-7-6-7-8-1-1-11-14-13-17-16-16-17-25-19-27-21-25-24-24-25-26-27-28-29
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;72;50.01904761904762;194.66666666666666;1108;2000;106;10;3108;5;1;8;0.0;0.6666666666666666;1-1-3-3-6-7-6-7-8-1-10-11-14-13-8-16-16-8-26-19-20-26-26-24-1-22-26-27-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;73;50.01904761904762;191.5;2935;2000;150;9;4935;9;1;3;0.2222222222222222;1.5;1-3-7-1-4-7-6-7-4-1-1-6-14-16-6-1-1-6-26-26-20-26-26-4-1-26-1-20-20-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;74;50.01904761904762;290.33333333333337;3127;2000;177;12;5127;8;1;5;0.0;1.0;1-1-3-3-6-5-6-8-8-1-10-8-14-16-10-1-1-10-5-19-20-5-5-24-1-25-1-20-8-1
NONE;;SEM-SA_1000000_-1_-1_[0.1-1]_CAMQ_DR_[RGBI,RGBIR]_RESTART-ENABLEDRESTART-DISABLED;0;75;50.01904761904762;218.96774193548387;1670;2000;98;8;3670;10;1;3;0.25;4.0;1-1-4-1-4-8-6-6-6-1-10-16-27-10-27-1-1-27-27-27-27-27-27-24-1-27-1-4-27-1
